protein	glysar_e
protein	gmp_e
protein	gncore2_g
protein	gpi_sig_r
protein	gsn_e
protein	gt1a_hs_e
protein	gthox_e
protein	gthrd_e
protein	gtp_e
protein	gua_e
protein	gum_e
protein	gumgchol_e
protein	gumtchol_e
protein	h2o2_e
protein	h2o_c
protein	h2o_e
protein	h_c
protein	h_e
protein	ha_e
protein	ha_pre1_e
protein	hco3_e
protein	hcoumarin_e
protein	hdcea_e
protein	hestratriol_e
protein	hexc_e
protein	his_L_e
protein	hista_e
protein	hom_L_e
protein	hpdca_e
protein	hretn_n
protein	htaxol_e
protein	hxan_e
protein	hyptaur_e
protein	i_e
protein	idour_e
protein	idp_e
protein	ile_L_e
protein	imp_e
protein	inost_e
protein	ins_e
protein	itp_e
protein	ivcrn_e
protein	k_e
protein	lac_D_e
protein	lac_L_e
protein	lcts_e
protein	leu_L_e
protein	leugly_e
protein	leuktrA4_e
protein	leuktrB4_e
protein	leuktrC4_e
protein	leuktrD4_e
protein	leuktrE4_e
protein	leuktrF4_e
protein	leuleu_e
protein	lgnc_e
protein	limnen_e
protein	lipoate_e
protein	lnlc_e
protein	lnlnca_e
protein	lnlncg_e
protein	lpchol_hs_e
protein	lys_L_e
protein	mag_hs_e
protein	mal_L_e
protein	malcoa_e
protein	malt_e
protein	malthp_e
protein	malthx_e
protein	maltpt_e
protein	malttr_e
protein	maltttr_e
protein	man_e
protein	mem2emgacpail_prot_hs_r
protein	meoh_e
protein	mepi_e
protein	met_L_e
protein	mthgxl_e
protein	n2m2nmasn_e
protein	n5m2masn_g
protein	na1_e
protein	nac_e
protein	nad_e
protein	nadp_e
protein	ncam_c
protein	ncam_e
protein	nh4_e
protein	no2_e
protein	no_e
protein	npthl_e
protein	nrpphr_e
protein	nrpphrsf_e
protein	nrvnc_e
protein	o2_e
protein	o2s_e
protein	ocdcea_e
protein	octa_e
protein	oh1_e
protein	omeprazole_e
protein	onpthl_e
protein	oretn_n
protein	orn_e
protein	orot_e
protein	oxa_e
protein	paf_hs_e
protein	pan4p_e
protein	pchol_hs_e
protein	pe_hs_e
protein	pe_hs_r
protein	pectingchol_e
protein	pectintchol_e
protein	peplys_e
protein	perillyl_e
protein	pglyc_hs_e
protein	phe_L_e
protein	pheacgln_e
protein	pheme_e
protein	phyQ_e
protein	phyt_e
protein	pi_c
protein	pi_e
protein	hdca_e
protein	pmtcoa_r
protein	pnto_R_c
protein	pnto_R_e
protein	ppa_e
protein	ppi_e
protein	pre_prot_r
protein	prgstrn_e
protein	pro_D_e
protein	pro_L_e
protein	progly_e
protein	prostgd2_e
protein	prostge1_e
protein	prostge2_e
protein	prostgf2_e
protein	prostgh2_e
protein	prostgi2_e
protein	prpp_e
protein	ps_hs_e
protein	psyl_e
protein	psylchol_e
protein	psyltchol_e
protein	ptdca_e
protein	ptrc_e
protein	ptth_e
protein	pydam_e
protein	pydx5p_e
protein	pydx_e
protein	pydxn_e
protein	pyr_e
protein	q10_e
protein	q10h2_e
protein	rbt_e
protein	retfa_e
protein	retinol_9_cis_e
protein	retinol_cis_11_e
protein	retinol_e
protein	retn_e
protein	retnglc_e
protein	rib_D_e
protein	ribflv_e
protein	sarcs_e
protein	sbt_D_e
protein	sel_e
protein	ser_D_e
protein	ser_L_e
protein	sl_L_e
protein	slfcys_e
protein	so3_e
protein	so4_e
protein	spc_hs_e
protein	sph1p_e
protein	sphs1p_e
protein	spmd_e
protein	sprm_c
protein	sprm_e
protein	srtn_e
protein	ocdca_e
protein	strch1_e
protein	strch2_e
protein	strdnc_e
protein	succ_e
protein	sucr_e
protein	tag_hs_e
protein	tagat_D_e
protein	taur_c
protein	taur_e
protein	taxol_e
protein	tchola_e
protein	tcynt_e
protein	ttdca_e
protein	tdchola_e
protein	ttdcrn_e
protein	tdechola_e
protein	tetdec2crn_e
protein	tetdece1crn_e
protein	tethex3_e
protein	tetpent3_e
protein	thf_e
protein	thm_e
protein	thmmp_e
protein	thmtp_e
protein	thr_L_e
protein	thym_e
protein	thymd_e
protein	thyox_L_e
protein	tmndnc_e
protein	tolbutamide_e
protein	tre_e
protein	triodthy_e
protein	triodthysuf_e
protein	trp_L_e
protein	tststerone_e
protein	tststeroneglc_e
protein	tsul_e
protein	txa2_e
protein	tymsf_e
protein	tyr_L_e
protein	udp_e
protein	udpg_e
protein	udpgal_e
protein	ump_e
protein	ura_e
protein	urate_e
protein	urea_e
protein	uri_e
protein	utp_e
protein	vacc_e
protein	val_L_e
protein	vitd2_e
protein	vitd3_e
protein	whddca_e
protein	whhdca_e
protein	whtststerone_e
protein	xolest2_hs_e
protein	xoltri24_e
protein	xoltri25_e
protein	xoltri27_e
protein	xyl_D_e
protein	xylt_e
protein	yvite_c
protein	yvite_e
protein	retinal_e
protein	acmp_e
protein	acmpglu_e
protein	allop_e
protein	oxyp_e
protein	oxy1rb_e
protein	oxy7rb_e
